
Randaugment!
Number of final features: 573
Number of model parameters: 1854556
Epoch: [154][200/449]	Time 0.350 (0.350)	Loss 1.2056 (1.1197)	Prec@1 59.375 (57.867)	
Epoch: [154][210/449]	Time 0.350 (0.350)	Loss 1.0072 (1.1204)	Prec@1 65.625 (57.760)	
Epoch: [154][220/449]	Time 0.349 (0.350)	Loss 1.1573 (1.1212)	Prec@1 59.375 (57.855)	
Epoch: [154][230/449]	Time 0.264 (0.350)	Loss 1.1949 (1.1199)	Prec@1 53.125 (57.812)	
Epoch: [154][240/449]	Time 0.340 (0.349)	Loss 1.0874 (1.1218)	Prec@1 56.250 (57.786)	
Epoch: [154][250/449]	Time 0.335 (0.348)	Loss 1.0580 (1.1223)	Prec@1 59.375 (57.794)	
Epoch: [154][260/449]	Time 0.352 (0.348)	Loss 1.2433 (1.1260)	Prec@1 57.812 (57.710)	
Epoch: [154][270/449]	Time 0.350 (0.348)	Loss 0.9213 (1.1243)	Prec@1 65.625 (57.807)	
Epoch: [154][280/449]	Time 0.349 (0.348)	Loss 1.0748 (1.1217)	Prec@1 64.062 (58.008)	
Epoch: [154][290/449]	Time 0.349 (0.348)	Loss 1.2036 (1.1189)	Prec@1 51.562 (58.152)	
Epoch: [154][300/449]	Time 0.353 (0.348)	Loss 0.9198 (1.1185)	Prec@1 67.188 (58.188)	
Epoch: [154][310/449]	Time 0.347 (0.348)	Loss 1.1137 (1.1189)	Prec@1 62.500 (58.196)	
Epoch: [154][320/449]	Time 0.349 (0.348)	Loss 1.2139 (1.1188)	Prec@1 50.000 (58.232)	
Epoch: [154][330/449]	Time 0.343 (0.348)	Loss 1.1204 (1.1199)	Prec@1 57.812 (58.201)	
Epoch: [154][340/449]	Time 0.350 (0.348)	Loss 1.1063 (1.1189)	Prec@1 59.375 (58.240)	
Epoch: [154][350/449]	Time 0.355 (0.348)	Loss 1.3191 (1.1180)	Prec@1 48.438 (58.219)	
Epoch: [154][360/449]	Time 0.348 (0.348)	Loss 1.0770 (1.1175)	Prec@1 70.312 (58.225)	
Epoch: [154][370/449]	Time 0.356 (0.347)	Loss 1.2915 (1.1168)	Prec@1 54.688 (58.243)	
Epoch: [154][380/449]	Time 0.348 (0.347)	Loss 1.0570 (1.1168)	Prec@1 54.688 (58.257)	
Epoch: [154][390/449]	Time 0.351 (0.347)	Loss 0.9910 (1.1170)	Prec@1 65.625 (58.233)	
Epoch: [154][400/449]	Time 0.350 (0.347)	Loss 1.1722 (1.1183)	Prec@1 54.688 (58.199)	
Epoch: [154][410/449]	Time 0.352 (0.347)	Loss 1.0195 (1.1170)	Prec@1 64.062 (58.266)	
Epoch: [154][420/449]	Time 0.346 (0.347)	Loss 1.2472 (1.1176)	Prec@1 56.250 (58.211)	
Epoch: [154][430/449]	Time 0.348 (0.347)	Loss 1.1672 (1.1183)	Prec@1 51.562 (58.161)	
Epoch: [154][440/449]	Time 0.349 (0.347)	Loss 0.9493 (1.1196)	Prec@1 70.312 (58.153)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [154][113/113]	Time 0.028 (0.101)	Loss 1.3693 (1.2755)	Prec@1 50.000 (55.587)	
Best accuracy:  56.143772638617996
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Epoch: [155][10/449]	Time 0.346 (0.359)	Loss 1.2381 (1.1277)	Prec@1 51.562 (58.125)	
Epoch: [155][20/449]	Time 0.349 (0.353)	Loss 1.3789 (1.1260)	Prec@1 40.625 (57.188)	
Epoch: [155][30/449]	Time 0.347 (0.352)	Loss 0.9844 (1.1073)	Prec@1 60.938 (57.917)	
Epoch: [155][40/449]	Time 0.332 (0.347)	Loss 0.9425 (1.1079)	Prec@1 68.750 (58.711)	
Epoch: [155][50/449]	Time 0.335 (0.345)	Loss 1.0028 (1.1216)	Prec@1 67.188 (58.062)	
Epoch: [155][60/449]	Time 0.349 (0.343)	Loss 1.0613 (1.1062)	Prec@1 62.500 (58.438)	
Epoch: [155][70/449]	Time 0.347 (0.344)	Loss 1.0058 (1.1024)	Prec@1 62.500 (58.661)	
Epoch: [155][80/449]	Time 0.347 (0.345)	Loss 1.0278 (1.0941)	Prec@1 59.375 (58.750)	
Epoch: [155][90/449]	Time 0.349 (0.345)	Loss 1.1277 (1.0883)	Prec@1 53.125 (58.802)	
Epoch: [155][100/449]	Time 0.350 (0.345)	Loss 0.9748 (1.0863)	Prec@1 64.062 (59.062)	
Epoch: [155][110/449]	Time 0.344 (0.346)	Loss 1.2428 (1.0888)	Prec@1 46.875 (58.906)	
Epoch: [155][120/449]	Time 0.348 (0.346)	Loss 1.0061 (1.0939)	Prec@1 67.188 (58.971)	
Epoch: [155][130/449]	Time 0.340 (0.346)	Loss 1.1663 (1.0954)	Prec@1 46.875 (58.738)	
Epoch: [155][140/449]	Time 0.349 (0.346)	Loss 1.1336 (1.0973)	Prec@1 60.938 (58.605)	
Epoch: [155][150/449]	Time 0.349 (0.346)	Loss 1.1497 (1.1003)	Prec@1 53.125 (58.552)	
Epoch: [155][160/449]	Time 0.350 (0.346)	Loss 1.0711 (1.0975)	Prec@1 60.938 (58.799)	
Epoch: [155][170/449]	Time 0.349 (0.346)	Loss 1.2429 (1.0998)	Prec@1 54.688 (58.768)	
Epoch: [155][180/449]	Time 0.346 (0.347)	Loss 1.0164 (1.1012)	Prec@1 70.312 (58.759)	
Epoch: [155][190/449]	Time 0.345 (0.347)	Loss 1.0176 (1.1022)	Prec@1 62.500 (58.643)	
Epoch: [155][200/449]	Time 0.352 (0.347)	Loss 1.1348 (1.1043)	Prec@1 56.250 (58.492)	
Epoch: [155][210/449]	Time 0.350 (0.347)	Loss 1.2043 (1.1084)	Prec@1 56.250 (58.415)	
Epoch: [155][220/449]	Time 0.349 (0.347)	Loss 1.0539 (1.1069)	Prec@1 59.375 (58.473)	
Epoch: [155][230/449]	Time 0.351 (0.347)	Loss 0.8911 (1.1063)	Prec@1 70.312 (58.492)	
Epoch: [155][240/449]	Time 0.346 (0.347)	Loss 1.1824 (1.1055)	Prec@1 53.125 (58.457)	
Epoch: [155][250/449]	Time 0.348 (0.347)	Loss 1.1800 (1.1049)	Prec@1 59.375 (58.519)	
Epoch: [155][260/449]	Time 0.348 (0.347)	Loss 0.9713 (1.1032)	Prec@1 65.625 (58.600)	
Epoch: [155][270/449]	Time 0.345 (0.347)	Loss 1.1296 (1.1038)	Prec@1 56.250 (58.547)	
Epoch: [155][280/449]	Time 0.348 (0.347)	Loss 0.9637 (1.1028)	Prec@1 67.188 (58.650)	
Epoch: [155][290/449]	Time 0.346 (0.347)	Loss 1.3929 (1.1018)	Prec@1 51.562 (58.712)	
Epoch: [155][300/449]	Time 0.352 (0.347)	Loss 1.1103 (1.1017)	Prec@1 60.938 (58.792)	
Epoch: [155][310/449]	Time 0.346 (0.348)	Loss 1.2812 (1.1017)	Prec@1 54.688 (58.785)	
Epoch: [155][320/449]	Time 0.272 (0.347)	Loss 0.9316 (1.1024)	Prec@1 60.938 (58.730)	
Epoch: [155][330/449]	Time 0.333 (0.347)	Loss 1.2152 (1.1023)	Prec@1 45.312 (58.679)	
Epoch: [155][340/449]	Time 0.331 (0.347)	Loss 1.0193 (1.1050)	Prec@1 64.062 (58.580)	
Epoch: [155][350/449]	Time 0.349 (0.346)	Loss 0.9999 (1.1083)	Prec@1 62.500 (58.464)	
Epoch: [155][360/449]	Time 0.345 (0.346)	Loss 1.0188 (1.1082)	Prec@1 62.500 (58.494)	
Epoch: [155][370/449]	Time 0.345 (0.346)	Loss 1.0023 (1.1078)	Prec@1 62.500 (58.552)	
Epoch: [155][380/449]	Time 0.347 (0.346)	Loss 1.1404 (1.1087)	Prec@1 57.812 (58.512)	
Epoch: [155][390/449]	Time 0.348 (0.346)	Loss 0.9595 (1.1081)	Prec@1 67.188 (58.542)	
Epoch: [155][400/449]	Time 0.352 (0.346)	Loss 1.0662 (1.1091)	Prec@1 67.188 (58.531)	
Epoch: [155][410/449]	Time 0.350 (0.347)	Loss 0.9574 (1.1085)	Prec@1 62.500 (58.537)	
Epoch: [155][420/449]	Time 0.343 (0.347)	Loss 1.0509 (1.1092)	Prec@1 65.625 (58.553)	
Epoch: [155][430/449]	Time 0.350 (0.347)	Loss 0.9066 (1.1078)	Prec@1 65.625 (58.648)	
Epoch: [155][440/449]	Time 0.347 (0.347)	Loss 1.0973 (1.1068)	Prec@1 56.250 (58.651)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [155][113/113]	Time 0.029 (0.098)	Loss 1.2577 (1.2300)	Prec@1 30.000 (55.921)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Best accuracy:  56.143772638617996
Epoch: [156][10/449]	Time 0.343 (0.355)	Loss 1.1580 (1.1207)	Prec@1 64.062 (59.375)	
Epoch: [156][20/449]	Time 0.344 (0.335)	Loss 1.1425 (1.0825)	Prec@1 53.125 (60.000)	
Epoch: [156][30/449]	Time 0.351 (0.339)	Loss 1.1567 (1.1070)	Prec@1 56.250 (59.010)	
Epoch: [156][40/449]	Time 0.346 (0.342)	Loss 1.1113 (1.1071)	Prec@1 53.125 (58.633)	
Epoch: [156][50/449]	Time 0.351 (0.343)	Loss 1.2467 (1.1117)	Prec@1 54.688 (58.781)	
Epoch: [156][60/449]	Time 0.350 (0.344)	Loss 1.1566 (1.1129)	Prec@1 57.812 (58.906)	
Epoch: [156][70/449]	Time 0.345 (0.344)	Loss 1.0455 (1.1081)	Prec@1 64.062 (59.062)	
Epoch: [156][80/449]	Time 0.341 (0.345)	Loss 0.8800 (1.1033)	Prec@1 68.750 (59.121)	
Epoch: [156][90/449]	Time 0.350 (0.345)	Loss 1.3777 (1.1018)	Prec@1 46.875 (59.062)	
Epoch: [156][100/449]	Time 0.349 (0.346)	Loss 1.0297 (1.1032)	Prec@1 59.375 (58.938)	
Epoch: [156][110/449]	Time 0.351 (0.346)	Loss 1.1931 (1.1070)	Prec@1 59.375 (58.793)	
Epoch: [156][120/449]	Time 0.350 (0.346)	Loss 1.0770 (1.1074)	Prec@1 65.625 (58.880)	
Epoch: [156][130/449]	Time 0.337 (0.345)	Loss 1.2645 (1.1072)	Prec@1 50.000 (58.870)	
Epoch: [156][140/449]	Time 0.333 (0.344)	Loss 1.3670 (1.1061)	Prec@1 42.188 (58.873)	
Epoch: [156][150/449]	Time 0.348 (0.343)	Loss 1.1409 (1.1045)	Prec@1 50.000 (58.875)	
Epoch: [156][160/449]	Time 0.353 (0.344)	Loss 1.0752 (1.1015)	Prec@1 64.062 (58.877)	
Epoch: [156][170/449]	Time 0.352 (0.344)	Loss 0.9977 (1.1020)	Prec@1 60.938 (58.860)	
Epoch: [156][180/449]	Time 0.347 (0.344)	Loss 0.9555 (1.1048)	Prec@1 64.062 (58.733)	
Epoch: [156][190/449]	Time 0.343 (0.344)	Loss 1.0799 (1.1037)	Prec@1 67.188 (58.832)	
Epoch: [156][200/449]	Time 0.349 (0.344)	Loss 1.0072 (1.1021)	Prec@1 60.938 (58.914)	
Epoch: [156][210/449]	Time 0.349 (0.345)	Loss 1.0505 (1.1005)	Prec@1 59.375 (58.966)	
Epoch: [156][220/449]	Time 0.349 (0.345)	Loss 1.1947 (1.1010)	Prec@1 60.938 (59.006)	
Epoch: [156][230/449]	Time 0.348 (0.345)	Loss 1.1696 (1.0999)	Prec@1 57.812 (59.001)	
Epoch: [156][240/449]	Time 0.350 (0.345)	Loss 1.1229 (1.1012)	Prec@1 57.812 (58.926)	
Epoch: [156][250/449]	Time 0.340 (0.345)	Loss 1.1466 (1.1004)	Prec@1 51.562 (58.925)	
Epoch: [156][260/449]	Time 0.354 (0.345)	Loss 0.9629 (1.0992)	Prec@1 64.062 (59.026)	
Epoch: [156][270/449]	Time 0.351 (0.346)	Loss 0.8850 (1.0987)	Prec@1 70.312 (59.132)	
Epoch: [156][280/449]	Time 0.354 (0.346)	Loss 1.0000 (1.0993)	Prec@1 60.938 (59.124)	
Epoch: [156][290/449]	Time 0.350 (0.346)	Loss 1.0503 (1.1012)	Prec@1 56.250 (59.030)	
Epoch: [156][300/449]	Time 0.346 (0.346)	Loss 1.1940 (1.1012)	Prec@1 53.125 (58.990)	
Epoch: [156][310/449]	Time 0.347 (0.346)	Loss 1.0128 (1.0993)	Prec@1 64.062 (59.062)	
Epoch: [156][320/449]	Time 0.346 (0.346)	Loss 1.2617 (1.0993)	Prec@1 57.812 (59.067)	
Epoch: [156][330/449]	Time 0.345 (0.346)	Loss 1.1230 (1.0987)	Prec@1 56.250 (59.058)	
Epoch: [156][340/449]	Time 0.356 (0.346)	Loss 1.3030 (1.0985)	Prec@1 50.000 (59.058)	
Epoch: [156][350/449]	Time 0.349 (0.346)	Loss 1.1283 (1.0975)	Prec@1 50.000 (59.080)	
Epoch: [156][360/449]	Time 0.350 (0.346)	Loss 1.2597 (1.0964)	Prec@1 46.875 (59.093)	
Epoch: [156][370/449]	Time 0.349 (0.347)	Loss 1.1277 (1.0967)	Prec@1 51.562 (59.088)	
Epoch: [156][380/449]	Time 0.351 (0.347)	Loss 1.1200 (1.0975)	Prec@1 60.938 (58.997)	
Epoch: [156][390/449]	Time 0.346 (0.347)	Loss 1.0946 (1.0981)	Prec@1 59.375 (58.994)	
Epoch: [156][400/449]	Time 0.353 (0.347)	Loss 1.1132 (1.0991)	Prec@1 57.812 (58.984)	
Epoch: [156][410/449]	Time 0.349 (0.347)	Loss 1.2135 (1.1005)	Prec@1 50.000 (58.902)	
Epoch: [156][420/449]	Time 0.334 (0.347)	Loss 1.0806 (1.1006)	Prec@1 60.938 (58.854)	
Epoch: [156][430/449]	Time 0.341 (0.346)	Loss 1.2830 (1.1009)	Prec@1 51.562 (58.837)	
Epoch: [156][440/449]	Time 0.350 (0.346)	Loss 1.1524 (1.1013)	Prec@1 53.125 (58.828)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [156][113/113]	Time 0.028 (0.102)	Loss 1.2045 (1.2714)	Prec@1 60.000 (55.795)	
Best accuracy:  56.143772638617996
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Epoch: [157][10/449]	Time 0.352 (0.359)	Loss 1.1975 (1.1225)	Prec@1 51.562 (57.344)	
Epoch: [157][20/449]	Time 0.345 (0.354)	Loss 1.0481 (1.1280)	Prec@1 60.938 (57.344)	
Epoch: [157][30/449]	Time 0.354 (0.352)	Loss 0.8653 (1.1067)	Prec@1 73.438 (58.021)	
Epoch: [157][40/449]	Time 0.351 (0.352)	Loss 1.0957 (1.0986)	Prec@1 59.375 (58.594)	
Epoch: [157][50/449]	Time 0.349 (0.351)	Loss 1.1169 (1.0961)	Prec@1 54.688 (58.781)	
Epoch: [157][60/449]	Time 0.344 (0.349)	Loss 1.0689 (1.0966)	Prec@1 57.812 (58.698)	
Epoch: [157][70/449]	Time 0.352 (0.349)	Loss 1.1568 (1.1051)	Prec@1 54.688 (58.438)	
Epoch: [157][80/449]	Time 0.351 (0.349)	Loss 0.9274 (1.1076)	Prec@1 62.500 (58.105)	
Epoch: [157][90/449]	Time 0.349 (0.349)	Loss 1.2852 (1.1116)	Prec@1 53.125 (58.108)	
Epoch: [157][100/449]	Time 0.351 (0.349)	Loss 0.9807 (1.1179)	Prec@1 60.938 (57.734)	
Epoch: [157][110/449]	Time 0.352 (0.349)	Loss 1.0776 (1.1188)	Prec@1 59.375 (57.727)	
Epoch: [157][120/449]	Time 0.353 (0.348)	Loss 1.0394 (1.1193)	Prec@1 67.188 (57.812)	
Epoch: [157][130/449]	Time 0.347 (0.348)	Loss 1.1416 (1.1148)	Prec@1 59.375 (57.921)	
Epoch: [157][140/449]	Time 0.344 (0.348)	Loss 1.1987 (1.1133)	Prec@1 51.562 (58.092)	
Epoch: [157][150/449]	Time 0.236 (0.347)	Loss 1.1935 (1.1093)	Prec@1 59.375 (58.417)	
Epoch: [157][160/449]	Time 0.347 (0.347)	Loss 1.0040 (1.1068)	Prec@1 60.938 (58.447)	
Epoch: [157][170/449]	Time 0.351 (0.347)	Loss 1.0134 (1.1049)	Prec@1 59.375 (58.585)	
Epoch: [157][180/449]	Time 0.349 (0.347)	Loss 0.9831 (1.1039)	Prec@1 64.062 (58.568)	
Epoch: [157][190/449]	Time 0.347 (0.348)	Loss 0.9864 (1.1028)	Prec@1 67.188 (58.717)	
Epoch: [157][200/449]	Time 0.348 (0.348)	Loss 1.2047 (1.1045)	Prec@1 56.250 (58.516)	
Epoch: [157][210/449]	Time 0.354 (0.348)	Loss 0.9645 (1.1040)	Prec@1 64.062 (58.475)	
Epoch: [157][220/449]	Time 0.264 (0.348)	Loss 1.1720 (1.1020)	Prec@1 50.000 (58.445)	
Epoch: [157][230/449]	Time 0.337 (0.347)	Loss 1.1905 (1.1058)	Prec@1 57.812 (58.404)	
Epoch: [157][240/449]	Time 0.342 (0.347)	Loss 1.1055 (1.1068)	Prec@1 53.125 (58.346)	
Epoch: [157][250/449]	Time 0.346 (0.346)	Loss 1.3115 (1.1082)	Prec@1 51.562 (58.331)	
Epoch: [157][260/449]	Time 0.351 (0.347)	Loss 0.8562 (1.1093)	Prec@1 70.312 (58.299)	
Epoch: [157][270/449]	Time 0.346 (0.347)	Loss 1.1427 (1.1092)	Prec@1 51.562 (58.275)	
Epoch: [157][280/449]	Time 0.346 (0.347)	Loss 1.0344 (1.1066)	Prec@1 65.625 (58.404)	
Epoch: [157][290/449]	Time 0.352 (0.347)	Loss 1.0854 (1.1047)	Prec@1 54.688 (58.400)	
Epoch: [157][300/449]	Time 0.352 (0.347)	Loss 0.8758 (1.1063)	Prec@1 70.312 (58.406)	
Epoch: [157][310/449]	Time 0.349 (0.347)	Loss 1.0423 (1.1050)	Prec@1 62.500 (58.478)	
Epoch: [157][320/449]	Time 0.351 (0.347)	Loss 1.0290 (1.1066)	Prec@1 53.125 (58.433)	
Epoch: [157][330/449]	Time 0.343 (0.347)	Loss 1.0361 (1.1065)	Prec@1 68.750 (58.438)	
Epoch: [157][340/449]	Time 0.345 (0.347)	Loss 1.1763 (1.1064)	Prec@1 59.375 (58.451)	
Epoch: [157][350/449]	Time 0.347 (0.348)	Loss 1.1279 (1.1068)	Prec@1 56.250 (58.460)	
Epoch: [157][360/449]	Time 0.355 (0.348)	Loss 1.1150 (1.1059)	Prec@1 60.938 (58.442)	
Epoch: [157][370/449]	Time 0.344 (0.348)	Loss 1.3447 (1.1075)	Prec@1 46.875 (58.395)	
Epoch: [157][380/449]	Time 0.350 (0.348)	Loss 1.4803 (1.1084)	Prec@1 39.062 (58.339)	
Epoch: [157][390/449]	Time 0.355 (0.348)	Loss 1.1833 (1.1095)	Prec@1 50.000 (58.277)	
Epoch: [157][400/449]	Time 0.354 (0.348)	Loss 1.0361 (1.1095)	Prec@1 62.500 (58.328)	
Epoch: [157][410/449]	Time 0.352 (0.348)	Loss 1.0381 (1.1089)	Prec@1 65.625 (58.392)	
Epoch: [157][420/449]	Time 0.348 (0.348)	Loss 1.3601 (1.1101)	Prec@1 45.312 (58.304)	
Epoch: [157][430/449]	Time 0.349 (0.348)	Loss 0.8769 (1.1076)	Prec@1 68.750 (58.412)	
Epoch: [157][440/449]	Time 0.349 (0.348)	Loss 1.3716 (1.1077)	Prec@1 42.188 (58.413)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [157][113/113]	Time 0.029 (0.101)	Loss 1.4150 (1.2702)	Prec@1 50.000 (55.294)	
Best accuracy:  56.143772638617996
Epoch: [158][10/449]	Time 0.348 (0.358)	Loss 0.9734 (1.0653)	Prec@1 56.250 (59.062)	
Epoch: [158][20/449]	Time 0.353 (0.353)	Loss 1.1006 (1.0899)	Prec@1 60.938 (59.062)	
Epoch: [158][30/449]	Time 0.335 (0.348)	Loss 1.1896 (1.0976)	Prec@1 54.688 (58.333)	
Epoch: [158][40/449]	Time 0.337 (0.345)	Loss 1.0800 (1.0991)	Prec@1 56.250 (57.930)	
Epoch: [158][50/449]	Time 0.342 (0.342)	Loss 0.9857 (1.0932)	Prec@1 71.875 (58.688)	
Epoch: [158][60/449]	Time 0.350 (0.344)	Loss 1.2438 (1.0925)	Prec@1 50.000 (58.646)	
Epoch: [158][70/449]	Time 0.350 (0.345)	Loss 1.1290 (1.0950)	Prec@1 62.500 (58.817)	
Epoch: [158][80/449]	Time 0.352 (0.345)	Loss 0.9613 (1.0879)	Prec@1 62.500 (59.102)	
Epoch: [158][90/449]	Time 0.348 (0.346)	Loss 1.1833 (1.0901)	Prec@1 54.688 (58.819)	
Epoch: [158][100/449]	Time 0.352 (0.346)	Loss 1.0773 (1.0922)	Prec@1 46.875 (58.688)	
Epoch: [158][110/449]	Time 0.351 (0.346)	Loss 1.0136 (1.0859)	Prec@1 64.062 (58.920)	
Epoch: [158][120/449]	Time 0.350 (0.347)	Loss 1.2112 (1.0883)	Prec@1 54.688 (58.945)	
Epoch: [158][130/449]	Time 0.353 (0.347)	Loss 1.3759 (1.0886)	Prec@1 45.312 (58.942)	
Epoch: [158][140/449]	Time 0.354 (0.347)	Loss 0.9140 (1.0855)	Prec@1 67.188 (59.219)	
Epoch: [158][150/449]	Time 0.344 (0.347)	Loss 1.2532 (1.0866)	Prec@1 54.688 (59.146)	
Epoch: [158][160/449]	Time 0.350 (0.347)	Loss 1.1457 (1.0864)	Prec@1 53.125 (59.180)	
Epoch: [158][170/449]	Time 0.345 (0.347)	Loss 1.2065 (1.0912)	Prec@1 54.688 (59.017)	
Epoch: [158][180/449]	Time 0.349 (0.347)	Loss 1.0313 (1.0896)	Prec@1 53.125 (59.071)	
Epoch: [158][190/449]	Time 0.351 (0.348)	Loss 0.9866 (1.0907)	Prec@1 56.250 (59.046)	
Epoch: [158][200/449]	Time 0.342 (0.348)	Loss 1.0209 (1.0933)	Prec@1 56.250 (58.992)	
Epoch: [158][210/449]	Time 0.349 (0.348)	Loss 1.3042 (1.0945)	Prec@1 51.562 (58.943)	
Epoch: [158][220/449]	Time 0.347 (0.348)	Loss 1.0779 (1.0972)	Prec@1 54.688 (58.814)	
Epoch: [158][230/449]	Time 0.350 (0.348)	Loss 1.1781 (1.0961)	Prec@1 56.250 (58.886)	
Epoch: [158][240/449]	Time 0.350 (0.348)	Loss 1.1804 (1.0964)	Prec@1 50.000 (58.822)	
Epoch: [158][250/449]	Time 0.351 (0.348)	Loss 1.2457 (1.0990)	Prec@1 51.562 (58.663)	
Epoch: [158][260/449]	Time 0.349 (0.348)	Loss 1.0580 (1.1004)	Prec@1 62.500 (58.612)	
Epoch: [158][270/449]	Time 0.343 (0.348)	Loss 1.1201 (1.1001)	Prec@1 60.938 (58.559)	
Epoch: [158][280/449]	Time 0.350 (0.347)	Loss 0.9605 (1.0997)	Prec@1 60.938 (58.638)	
Epoch: [158][290/449]	Time 0.353 (0.347)	Loss 0.9882 (1.0999)	Prec@1 65.625 (58.637)	
Epoch: [158][300/449]	Time 0.343 (0.347)	Loss 1.2076 (1.1011)	Prec@1 48.438 (58.542)	
Epoch: [158][310/449]	Time 0.350 (0.347)	Loss 1.1487 (1.1027)	Prec@1 53.125 (58.493)	
Epoch: [158][320/449]	Time 0.335 (0.347)	Loss 1.1083 (1.1015)	Prec@1 56.250 (58.516)	
Epoch: [158][330/449]	Time 0.338 (0.347)	Loss 0.8929 (1.1026)	Prec@1 67.188 (58.466)	
Epoch: [158][340/449]	Time 0.347 (0.346)	Loss 1.1973 (1.1048)	Prec@1 48.438 (58.424)	
Epoch: [158][350/449]	Time 0.355 (0.346)	Loss 1.0068 (1.1031)	Prec@1 64.062 (58.469)	
Epoch: [158][360/449]	Time 0.345 (0.346)	Loss 0.9940 (1.1023)	Prec@1 62.500 (58.555)	
Epoch: [158][370/449]	Time 0.349 (0.346)	Loss 1.2295 (1.1028)	Prec@1 46.875 (58.476)	
Epoch: [158][380/449]	Time 0.349 (0.346)	Loss 1.1630 (1.1035)	Prec@1 59.375 (58.483)	
Epoch: [158][390/449]	Time 0.356 (0.347)	Loss 1.0442 (1.1034)	Prec@1 59.375 (58.530)	
Epoch: [158][400/449]	Time 0.352 (0.347)	Loss 1.2527 (1.1039)	Prec@1 50.000 (58.480)	
Epoch: [158][410/449]	Time 0.348 (0.347)	Loss 0.9794 (1.1036)	Prec@1 67.188 (58.453)	
Epoch: [158][420/449]	Time 0.353 (0.347)	Loss 1.0644 (1.1039)	Prec@1 57.812 (58.441)	
Epoch: [158][430/449]	Time 0.352 (0.347)	Loss 0.8867 (1.1040)	Prec@1 64.062 (58.427)	
Epoch: [158][440/449]	Time 0.350 (0.347)	Loss 0.9971 (1.1047)	Prec@1 56.250 (58.406)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [158][113/113]	Time 0.029 (0.101)	Loss 1.4714 (1.2233)	Prec@1 40.000 (56.422)	
Best accuracy:  56.422401783226526
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Epoch: [159][10/449]	Time 0.350 (0.361)	Loss 1.0004 (1.0697)	Prec@1 64.062 (60.312)	
Epoch: [159][20/449]	Time 0.352 (0.355)	Loss 1.0305 (1.1081)	Prec@1 54.688 (59.297)	
Epoch: [159][30/449]	Time 0.350 (0.354)	Loss 1.2551 (1.1102)	Prec@1 59.375 (59.531)	
Epoch: [159][40/449]	Time 0.355 (0.353)	Loss 1.0245 (1.0993)	Prec@1 60.938 (60.000)	
Epoch: [159][50/449]	Time 0.350 (0.353)	Loss 1.1190 (1.1007)	Prec@1 54.688 (59.625)	
Epoch: [159][60/449]	Time 0.352 (0.352)	Loss 1.0444 (1.0972)	Prec@1 60.938 (59.740)	
Epoch: [159][70/449]	Time 0.349 (0.352)	Loss 1.2380 (1.0967)	Prec@1 59.375 (59.688)	
Epoch: [159][80/449]	Time 0.348 (0.352)	Loss 1.0901 (1.0855)	Prec@1 54.688 (59.902)	
Epoch: [159][90/449]	Time 0.354 (0.352)	Loss 1.2189 (1.0806)	Prec@1 53.125 (59.931)	
Epoch: [159][100/449]	Time 0.351 (0.351)	Loss 1.1042 (1.0791)	Prec@1 60.938 (59.891)	
Epoch: [159][110/449]	Time 0.353 (0.351)	Loss 0.8585 (1.0812)	Prec@1 67.188 (59.702)	
Epoch: [159][120/449]	Time 0.308 (0.350)	Loss 1.2703 (1.0876)	Prec@1 46.875 (59.297)	
Epoch: [159][130/449]	Time 0.334 (0.349)	Loss 1.0113 (1.0889)	Prec@1 57.812 (59.171)	
Epoch: [159][140/449]	Time 0.329 (0.349)	Loss 0.9893 (1.0873)	Prec@1 64.062 (59.174)	
Epoch: [159][150/449]	Time 0.346 (0.348)	Loss 1.0045 (1.0872)	Prec@1 59.375 (59.094)	
Epoch: [159][160/449]	Time 0.354 (0.348)	Loss 1.1728 (1.0897)	Prec@1 54.688 (59.043)	
Epoch: [159][170/449]	Time 0.351 (0.348)	Loss 1.3485 (1.0923)	Prec@1 43.750 (58.833)	
Epoch: [159][180/449]	Time 0.347 (0.348)	Loss 1.1222 (1.0899)	Prec@1 56.250 (58.898)	
Epoch: [159][190/449]	Time 0.350 (0.348)	Loss 1.0222 (1.0913)	Prec@1 59.375 (58.865)	
Epoch: [159][200/449]	Time 0.355 (0.348)	Loss 1.0890 (1.0906)	Prec@1 59.375 (58.812)	
